,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,ma0,ma1,ma2,ma3,ma4,cToMa1,cToMa2,std_cToMa1,std_cToMa2,cdlBody,cdlHl,std_cdl_b,std_cdl_f,ma_body,ma_cToMa1,ma_cToMa2,ma_min1_3,ma_max1_3,ma_band1_3,kl_base_ref,kl1_3_thresh,ma_kl1_3,ma_min1_4,ma_max1_4,ma_band1_4,kl1_4_thresh,ma_kl1_4,df_12,df_23,df_34,mv1,mv2,bodyU,bodyD,bdr,upperShadow,lowerShadow,stdCdlB,stdCdlF,maBody,zdStrengh,longUShadow,longLShadow,rng3D,rng5D,rng7D,rng9D,bRng,yby,ctpj,ybyD,wygd,tp3D,tp5D,tp7D,s001,time
168,1.6146507e+18,13189.0,4664.0,4666.0,4657.0,4666.0,20366.0,1216296.0,1217709.0,SHFE.rb2105,300,4655.257752462609,4649.816077584082,4648.274604634107,4648.781323964074,4653.470751444805,16.18392241591755,17.725395365892837,12.1284235770023,12.1284235770023,2.0,9.0,8.926011663140848,5.942487517423722,5.6,10.757080864762793,11.881944140062615,4648.274604634107,4649.816077584082,1.5414729499752866,0.4648274604634107,6.719999999999999,True,4648.274604634107,4653.470751444805,5.196146810697428,6.719999999999999,True,1.5414729499752866,-0.5067193299664723,-4.689427480730956,38414.375,29217.25,4666.0,4664.0,2.0,0.0,7.0,8.926011663140848,5.942487517423722,6.3,0.31746031746031744,0.0,1.1111111111111112,5.0,25.0,35.0,35.0,2.0,False,False,False,False,False,False,False,False,2021-03-02 10:05
169,1.614651e+18,13190.0,4666.0,4684.0,4663.0,4678.0,54869.0,1217709.0,1224423.0,SHFE.rb2105,300,4660.311585248695,4652.500260671312,4649.724623920248,4649.739313342301,4653.876193569684,25.49973932868761,28.275376079752277,12.192307169473764,12.192307169473764,12.0,21.0,9.150208510710224,6.219451659701869,6.1,11.034446064032682,12.181433705013115,4649.724623920248,4652.500260671312,2.775636751064667,0.4649724623920248,7.3199999999999985,True,4649.724623920248,4653.876193569684,4.151569649436169,7.3199999999999985,True,2.775636751064667,-0.01468942205337953,-4.13688022738279,40301.375,30207.55,4678.0,4666.0,12.0,6.0,3.0,9.150208510710224,6.219451659701869,6.533333333333333,1.836734693877551,0.9183673469387755,0.45918367346938777,14.0,18.0,46.0,47.0,12.0,False,False,False,False,False,False,False,False,2021-03-02 10:10
170,1.6146522e+18,13191.0,4678.0,4680.0,4658.0,4660.0,45428.0,1224423.0,1222384.0,SHFE.rb2105,300,4660.242344082319,4653.214521559759,4650.225861777796,4650.075729298291,4653.977413510681,6.785478440240695,9.774138222203874,11.72448756069677,11.72448756069677,-18.0,22.0,10.136437659308754,6.5333154314112,6.6,10.833014577657787,11.99070426679532,4650.075729298291,4653.214521559759,3.138792261468552,0.46502258617777964,7.919999999999999,True,4650.075729298291,4653.977413510681,3.901684212390137,7.919999999999999,True,2.988659781963179,0.15013247950537334,-3.901684212390137,40833.5,30616.2,4678.0,4660.0,18.0,2.0,2.0,10.136437659308754,6.5333154314112,6.8,-2.6470588235294117,0.29411764705882354,0.29411764705882354,18.0,18.0,37.0,47.0,18.0,False,False,True,False,True,True,False,False,2021-03-02 10:30
171,1.6146525e+18,13192.0,4660.0,4662.0,4645.0,4651.0,33514.0,1222384.0,1219634.0,SHFE.rb2105,300,4658.188489841803,4653.003614744544,4650.263624617904,4650.106033255724,4653.928200064224,-2.003614744544393,0.7363753820964121,11.604302395000785,11.604302395000785,-9.0,17.0,10.348658697730125,6.48804568742431,6.8,10.67017613586827,11.61903480117353,4650.106033255724,4653.003614744544,2.8975814888208333,0.46502636246179035,8.16,True,4650.106033255724,4653.928200064224,3.822166808500697,8.16,True,2.739990126640805,0.15759136218002823,-3.822166808500697,40204.5,30081.55,4660.0,4651.0,9.0,2.0,6.0,10.348658697730125,6.48804568742431,6.6,-1.3636363636363638,0.30303030303030304,0.9090909090909092,27.0,27.0,27.0,46.0,9.0,False,False,False,False,False,False,False,False,2021-03-02 10:35
172,1.6146528e+18,13193.0,4651.0,4654.0,4645.0,4651.0,25629.0,1219634.0,1221888.0,SHFE.rb2105,300,4656.591047654735,4652.812794292683,4650.29954536825,4650.135343640782,4653.879800063163,-1.8127942926830656,0.70045463175029,11.455521017748104,11.455521017748104,0.0,9.0,10.342935549904283,6.48804568742431,6.75,10.477608021868217,11.217934577777214,4650.135343640782,4652.812794292683,2.677450651901381,0.465029954536825,8.1,True,4650.135343640782,4653.879800063163,3.7444564223815178,8.1,True,2.5132489244333556,0.16420172746802564,-3.7444564223815178,39433.375,29715.125,4651.0,4651.0,0.0,3.0,6.0,10.342935549904283,6.48804568742431,6.233333333333333,0.0,0.48128342245989303,0.9625668449197861,9.0,27.0,27.0,37.0,0.0,False,False,False,False,False,False,False,False,2021-03-02 10:40
173,1.6146531e+18,13194.0,4651.0,4656.0,4641.0,4654.0,23409.0,1221888.0,1221444.0,SHFE.rb2105,300,4656.015259287016,4652.925861502904,4650.480055350286,4650.2620536853465,4653.88178683898,1.0741384970961008,3.5199446497135796,11.254369142465386,11.254369142465386,3.0,15.0,10.354759902169585,6.217758946420278,6.9,10.275079292244437,10.979083145766117,4650.2620536853465,4652.925861502904,2.6638078175574265,0.4650480055350287,8.280000000000001,True,4650.2620536853465,4653.88178683898,3.619733153633206,8.280000000000001,True,2.445806152617479,0.21800166493994766,-3.619733153633206,35214.5,29404.4,4654.0,4651.0,3.0,2.0,10.0,10.354759902169585,6.217758946420278,6.266666666666667,0.4787234042553192,0.3191489361702128,1.5957446808510638,3.0,27.0,27.0,27.0,3.0,False,False,False,False,False,False,False,False,2021-03-02 10:45
174,1.6146534e+18,13195.0,4654.0,4655.0,4644.0,4647.0,18911.0,1221444.0,1221395.0,SHFE.rb2105,300,4654.011868334346,4652.361493740723,4650.310296552711,4650.155101105499,4653.768038296187,-5.361493740722835,-3.3102965527114065,11.288592925574639,11.288592925574639,-7.0,11.0,10.5005012411689,6.030405415366711,7.25,10.311321720466594,10.749985829124308,4650.155101105499,4652.361493740723,2.2063926352238923,0.46503102965527116,8.7,True,4650.155101105499,4653.768038296187,3.6129371906881715,8.7,True,2.051197188011429,0.15519544721246348,-3.6129371906881715,31049.625,29115.825,4654.0,4647.0,7.0,1.0,3.0,10.5005012411689,6.030405415366711,6.466666666666667,-1.0824742268041236,0.15463917525773196,0.4639175257731959,7.0,13.0,31.0,31.0,7.0,False,False,False,False,False,False,False,False,2021-03-02 10:50
175,1.6146537e+18,13196.0,4647.0,4648.0,4641.0,4641.0,17537.0,1221395.0,1222081.0,SHFE.rb2105,300,4651.120342037825,4651.279446717797,4649.856135745262,4649.854933856138,4653.556996340879,-10.279446717797327,-8.856135745261781,11.590161092759505,11.590161092759505,-6.0,7.0,10.587355914635062,6.2626713654461295,7.45,10.570302965048587,10.769868869391848,4649.854933856138,4651.279446717797,1.424512861659423,0.4649856135745262,8.940000000000001,True,4649.854933856138,4653.556996340879,3.7020624847409636,8.940000000000001,True,1.4233109725355462,0.0012018891238767537,-3.7020624847409636,29957.875,29131.8,4647.0,4641.0,6.0,1.0,0.0,10.587355914635062,6.2626713654461295,6.066666666666666,-0.989010989010989,0.16483516483516483,0.0,13.0,13.0,37.0,37.0,6.0,False,False,False,False,False,False,False,False,2021-03-02 10:55
176,1.614654e+18,13197.0,4641.0,4655.0,4640.0,4653.0,18755.0,1222081.0,1220559.0,SHFE.rb2105,300,4651.538043807197,4651.44330893515,4650.0094949772,4649.958050778887,4653.54778978979,1.5566910648503836,2.99050502279988,11.240312812577466,11.240312812577466,12.0,15.0,9.449449997918293,5.216370991004129,6.85,9.79312945804586,10.1802240262105,4649.958050778887,4651.44330893515,1.4852581562627165,0.46500094949772003,8.219999999999999,True,4649.958050778887,4653.54778978979,3.589739010903031,8.219999999999999,True,1.4338139579494964,0.05144419831322011,-3.589739010903031,29756.5,29225.375,4653.0,4641.0,12.0,2.0,1.0,9.449449997918293,5.216370991004129,6.266666666666667,1.9148936170212767,0.3191489361702128,0.1595744680851064,12.0,13.0,19.0,37.0,12.0,False,False,False,False,False,False,False,False,2021-03-02 11:00
177,1.6146543e+18,13198.0,4653.0,4654.0,4648.0,4649.0,9234.0,1220559.0,1220955.0,SHFE.rb2105,300,4650.974034072265,4651.210612846087,4649.960251319776,4649.92663927794,4653.47261971062,-2.210612846087315,-0.9602513197760345,10.872472803387922,10.872472803387922,-4.0,6.0,9.466144660675868,5.473380558379074,6.95,9.039605188699761,9.43000162443018,4649.92663927794,4651.210612846087,1.283973568147303,0.46499602513197763,8.34,True,4649.92663927794,4653.47261971062,3.545980432680153,8.34,True,1.2503615263112806,0.0336120418360224,-3.545980432680153,24052.125,29027.15,4653.0,4649.0,4.0,1.0,1.0,9.466144660675868,5.473380558379074,6.266666666666667,-0.6382978723404256,0.1595744680851064,0.1595744680851064,12.0,13.0,13.0,37.0,4.0,False,False,False,False,False,False,False,False,2021-03-02 11:05
178,1.6146546e+18,13199.0,4649.0,4660.0,4649.0,4655.0,16947.0,1220955.0,1221147.0,SHFE.rb2105,300,4651.868693167316,4651.571506860745,4650.206092718811,4650.092978973745,4653.497865665817,3.428493139254897,4.7939072811886945,10.801200330295874,10.801200330295874,6.0,11.0,9.411499125509911,5.447114156283019,6.85,8.791170639883513,9.29088811670922,4650.092978973745,4651.571506860745,1.4785278870003822,0.46502060927188116,8.219999999999999,True,4650.092978973745,4653.497865665817,3.4048866920720684,8.219999999999999,True,1.3654141419337975,0.11311374506658467,-3.4048866920720684,20492.0,29012.8,4655.0,4649.0,6.0,5.0,0.0,9.411499125509911,5.447114156283019,6.3,0.9523809523809524,0.7936507936507937,0.0,6.0,14.0,14.0,19.0,6.0,False,False,False,False,False,False,False,False,2021-03-02 11:10
179,1.6146549e+18,13200.0,4655.0,4657.0,4648.0,4651.0,12156.0,1221147.0,1221835.0,SHFE.rb2105,300,4651.675650241246,4651.517077635912,4650.24481990326,4650.122717368047,4653.456578630019,-0.5170776359118463,0.7551800967403324,10.740250614915807,10.740250614915807,-4.0,9.0,9.45126001067973,5.343712488326319,7.0,8.391913811688573,8.920755755706342,4650.122717368047,4651.517077635912,1.394360267864613,0.465024481990326,8.4,True,4650.122717368047,4653.456578630019,3.3338612619718333,8.4,True,1.2722577326521787,0.1221025352124343,-3.3338612619718333,17822.25,28834.6,4655.0,4651.0,4.0,2.0,3.0,9.45126001067973,5.343712488326319,6.366666666666666,-0.6282722513089005,0.31413612565445026,0.47120418848167545,6.0,14.0,14.0,14.0,4.0,False,False,False,False,False,False,False,False,2021-03-02 11:15
180,1.6146552e+18,13201.0,4651.0,4659.0,4646.0,4659.0,15512.0,1221835.0,1223348.0,SHFE.rb2105,300,4653.30328352097,4652.229736908682,4650.6719018591975,4650.413775814996,4653.5482054295235,6.7702630913181565,8.328098140802467,10.718218157443504,10.718218157443504,8.0,13.0,9.627810594424124,5.132712425424319,7.4,8.345802990548737,8.949166436703626,4650.413775814996,4652.229736908682,1.8159610936854733,0.4650671901859198,8.88,True,4650.413775814996,4653.5482054295235,3.1344296145271073,8.88,True,1.5578350494843107,0.2581260442011626,-3.1344296145271073,16557.625,28484.4,4659.0,4651.0,8.0,0.0,5.0,9.627810594424124,5.132712425424319,6.366666666666666,1.256544502617801,0.0,0.7853403141361257,8.0,10.0,18.0,18.0,8.0,False,False,False,False,False,False,False,False,2021-03-02 11:20
181,1.6146555e+18,13202.0,4659.0,4661.0,4650.0,4653.0,17572.0,1223348.0,1222098.0,SHFE.rb2105,300,4653.2358871829765,4652.303095298331,4650.785467622163,4650.4985700505695,4653.539144182755,0.6969047016691547,2.214532377836804,10.314719333326092,10.314719333326092,-6.0,11.0,8.652806055354477,4.767212580688385,6.75,7.869117536985004,8.525302197441125,4650.4985700505695,4652.303095298331,1.8045252477613758,0.4650785467622163,8.1,True,4650.4985700505695,4653.539144182755,3.0405741321856112,8.1,True,1.517627676167649,0.28689757159372675,-3.0405741321856112,15828.0,28335.925,4659.0,4653.0,6.0,2.0,3.0,8.652806055354477,4.767212580688385,6.4,-0.9375,0.3125,0.46875,8.0,10.0,18.0,18.0,6.0,False,False,False,False,False,False,False,False,2021-03-02 11:25
182,1.614663e+18,13203.0,4647.0,4653.0,4636.0,4650.0,44006.0,1222098.0,1224725.0,SHFE.rb2105,300,4652.516801142315,4652.083752888966,4650.747152128399,4650.482223491535,4653.480645931801,-2.083752888966046,-0.7471521283987386,9.628936837488135,9.628936837488135,3.0,17.0,8.552469634094319,4.829732475973551,6.65,7.284301225038234,7.816341670494739,4650.482223491535,4652.083752888966,1.6015293974314773,0.4650747152128399,7.980000000000001,True,4650.482223491535,4653.480645931801,2.99842244026604,7.980000000000001,True,1.3366007605673076,0.2649286368641697,-2.99842244026604,18964.875,28387.075,4650.0,4647.0,3.0,3.0,11.0,8.552469634094319,4.829732475973551,6.466666666666667,0.4639175257731959,0.4639175257731959,1.7010309278350515,9.0,9.0,10.0,18.0,3.0,False,False,False,False,False,False,False,False,2021-03-02 13:30
183,1.6146633e+18,13204.0,4650.0,4651.0,4638.0,4640.0,26108.0,1224725.0,1227284.0,SHFE.rb2105,300,4649.735289777356,4650.932919280493,4650.222900805062,4650.138544032796,4653.257825337886,-10.93291928049257,-10.222900805061727,9.578067904592809,9.578067904592809,-10.0,13.0,8.915391776378419,4.811171210947762,7.1,7.252800752324492,7.665135315594489,4650.138544032796,4650.932919280493,0.7943752476967347,0.4650222900805062,8.52,True,4650.138544032796,4653.257825337886,3.119281305090226,8.52,True,0.710018475430843,0.08435677226589178,-3.119281305090226,20036.25,27950.45,4650.0,4640.0,10.0,1.0,2.0,8.915391776378419,4.811171210947762,6.8,-1.4705882352941178,0.14705882352941177,0.29411764705882354,13.0,19.0,19.0,19.0,10.0,False,False,False,False,False,False,False,False,2021-03-02 13:35
184,1.6146636e+18,13205.0,4640.0,4651.0,4633.0,4649.0,32447.0,1227284.0,1227265.0,SHFE.rb2105,300,4649.571892049054,4650.748831729969,4650.1632471072535,4650.1012147202455,4653.187448059574,-1.7488317299694245,-1.1632471072534827,9.560672041492962,9.560672041492962,9.0,18.0,8.915391776378419,4.919082070981593,7.1,7.2243003246311215,7.521304880445496,4650.1012147202455,4650.748831729969,0.6476170097239446,0.46501632471072535,8.52,True,4650.1012147202455,4653.187448059574,3.086233339328828,8.52,True,0.5855846227159418,0.06203238700800284,-3.086233339328828,21747.75,28362.65,4649.0,4640.0,9.0,2.0,7.0,8.915391776378419,4.919082070981593,7.1,1.267605633802817,0.28169014084507044,0.9859154929577465,10.0,19.0,19.0,19.0,9.0,False,True,False,False,False,False,False,False,2021-03-02 13:40
185,1.6146639e+18,13206.0,4649.0,4649.0,4639.0,4648.0,17871.0,1227265.0,1227044.0,SHFE.rb2105,300,4649.2225827048205,4650.487038231878,4650.05772285812,4650.032322434336,4653.101705116442,-2.4870382318777047,-2.0577228581196323,9.244508816027889,9.244508816027889,-1.0,10.0,7.807553697339664,4.510514033023862,6.2,6.594028344303342,6.912671970423526,4650.032322434336,4650.487038231878,0.45471579754212144,0.46500577228581197,7.44,True,4650.032322434336,4653.101705116442,3.069382682106152,7.44,True,0.4293153737580724,0.025400423784049053,-3.069382682106152,22827.375,27769.675,4649.0,4648.0,1.0,0.0,9.0,7.807553697339664,4.510514033023862,7.066666666666666,-0.14150943396226415,0.0,1.2735849056603774,9.0,13.0,19.0,19.0,1.0,False,False,False,False,False,False,False,False,2021-03-02 13:45
186,1.6146642e+18,13207.0,4648.0,4656.0,4643.0,4654.0,20737.0,1227044.0,1227854.0,SHFE.rb2105,300,4650.284230992638,4650.821606019318,4650.250029060162,4650.162410223374,4653.116552965757,3.1783939806819035,3.749970939838022,8.813033395026412,8.813033395026412,6.0,13.0,7.93045429109569,4.467425963218868,6.45,6.024954998265457,6.375798735361968,4650.162410223374,4650.821606019318,0.6591957959444699,0.4650250029060162,7.74,True,4650.162410223374,4653.116552965757,2.9541427423837376,7.74,True,0.5715769591561184,0.08761883678835147,-2.9541427423837376,23301.125,27441.35,4654.0,4648.0,6.0,2.0,5.0,7.93045429109569,4.467425963218868,6.466666666666667,0.9278350515463918,0.30927835051546393,0.7731958762886598,6.0,14.0,19.0,19.0,6.0,False,False,False,False,False,False,False,False,2021-03-02 13:50
187,1.6146645e+18,13208.0,4654.0,4654.0,4646.0,4648.0,10217.0,1227854.0,1229304.0,SHFE.rb2105,300,4649.776624105385,4650.552881636526,4650.140271545032,4650.091511527525,4653.031981842357,-2.5528816365258535,-2.140271545032192,8.238485061033455,8.238485061033455,-6.0,8.0,8.003288797672337,4.517509793773781,6.6,5.358224420264742,5.651092812611523,4650.091511527525,4650.552881636526,0.4613701090011091,0.46501402715450324,7.919999999999999,True,4650.091511527525,4653.031981842357,2.940470314832055,7.919999999999999,True,0.41261009149366146,0.04876001750744763,-2.940470314832055,23058.75,27299.95,4654.0,4648.0,6.0,0.0,2.0,8.003288797672337,4.517509793773781,6.6,-0.9090909090909092,0.0,0.30303030303030304,6.0,14.0,14.0,19.0,6.0,False,False,False,False,False,False,False,False,2021-03-02 13:55
188,1.6146648e+18,13209.0,4648.0,4649.0,4640.0,4644.0,18489.0,1229304.0,1228653.0,SHFE.rb2105,300,4648.4929298597435,4649.928797671143,4649.840746103811,4649.891789838097,4652.882692886285,-5.928797671143002,-5.840746103811398,7.572901560330267,7.572901560330267,-4.0,9.0,8.01708701527721,4.517509793773781,6.7,4.845468183026014,5.056860349507451,4649.840746103811,4649.928797671143,0.08805156733160402,0.46498407461038116,8.040000000000001,True,4649.840746103811,4652.882692886285,3.0419467824740423,8.040000000000001,True,0.08805156733160402,-0.0510437342854857,-2.9909030481885566,23430.875,27324.425,4648.0,4644.0,4.0,1.0,4.0,8.01708701527721,4.517509793773781,6.466666666666667,-0.6185567010309279,0.15463917525773196,0.6185567010309279,10.0,10.0,14.0,19.0,4.0,False,False,False,False,False,False,False,False,2021-03-02 14:00
189,1.6146651e+18,13210.0,4644.0,4653.0,4641.0,4652.0,14569.0,1228653.0,1228191.0,SHFE.rb2105,300,4649.272278779801,4650.1260550357965,4649.946075562162,4649.960911482749,4652.868102921223,1.8739449642034742,2.05392443783785,4.687743959992984,4.687743959992984,8.0,12.0,7.725555677510578,4.0794736502590405,6.5,3.6641784648018074,3.7457877674117297,4649.946075562162,4650.1260550357965,0.1799794736343756,0.46499460755621624,7.8,True,4649.946075562162,4652.868102921223,2.9220273590608485,7.8,True,0.1799794736343756,-0.014835920586847351,-2.907191438474001,23055.5,26949.45,4652.0,4644.0,8.0,1.0,3.0,7.725555677510578,4.0794736502590405,6.7,1.1940298507462686,0.14925373134328357,0.44776119402985076,8.0,10.0,14.0,14.0,8.0,False,False,False,False,False,False,False,False,2021-03-02 14:05
190,1.6146654e+18,13211.0,4652.0,4659.0,4652.0,4659.0,22244.0,1228191.0,1224641.0,SHFE.rb2105,300,4651.433994606512,4650.971192651435,4650.387730412788,4650.257275040692,4652.969456591947,8.028807348565351,8.612269587211813,4.804986358867503,4.804986358867503,7.0,7.0,6.796864602230412,3.5463101654358447,5.95,3.72634491021804,3.687694335662127,4650.257275040692,4650.971192651435,0.7139176107430103,0.46503877304127883,7.140000000000001,True,4650.257275040692,4652.969456591947,2.712181551255526,7.140000000000001,True,0.5834622386464616,0.13045537209654867,-2.712181551255526,20335.25,26735.875,4659.0,4652.0,7.0,0.0,0.0,6.796864602230412,3.5463101654358447,6.933333333333334,1.0096153846153846,0.0,0.0,15.0,15.0,15.0,19.0,7.0,False,False,False,False,False,False,False,False,2021-03-02 14:10
191,1.6146657e+18,13212.0,4659.0,4660.0,4653.0,4659.0,22594.0,1224641.0,1223763.0,SHFE.rb2105,300,4653.115329138398,4651.735840970346,4650.807841124359,4650.543921760669,4653.069134995387,7.264159029654365,8.192158875641326,5.144644986363145,5.144644986363145,0.0,7.0,6.440823745943987,3.440853627257406,5.5,3.989372124473539,4.060483510339372,4650.543921760669,4651.735840970346,1.1919192096765983,0.46508078411243586,6.6,True,4650.543921760669,4653.069134995387,2.5252132347177394,6.6,True,0.9279998459869603,0.263919363689638,-2.5252132347177394,19896.0,26914.8,4659.0,4659.0,0.0,1.0,6.0,6.440823745943987,3.440853627257406,6.3,0.0,0.15873015873015872,0.9523809523809524,7.0,15.0,15.0,19.0,0.0,False,False,False,False,False,False,False,False,2021-03-02 14:15
192,1.614666e+18,13213.0,4659.0,4683.0,4659.0,4681.0,76610.0,1223763.0,1222039.0,SHFE.rb2105,300,4659.311922663199,4654.522903735075,4652.280629362194,4651.542481702942,4653.530802185545,26.47709626492542,28.719370637805696,7.929579862178497,7.929579862178497,22.0,24.0,8.003946395043947,4.4556292012405265,6.6,5.2225872230856565,5.461429310642143,4651.542481702942,4654.522903735075,2.980422032132992,0.46522806293621943,7.919999999999999,True,4651.542481702942,4654.522903735075,2.980422032132992,7.919999999999999,True,2.2422743728802743,0.7381476592527179,-1.98832048260374,25416.375,28489.075,4681.0,4659.0,22.0,2.0,0.0,8.003946395043947,4.4556292012405265,6.866666666666666,3.2038834951456314,0.29126213592233013,0.0,22.0,37.0,37.0,37.0,22.0,False,False,False,False,True,False,False,False,2021-03-02 14:20
193,1.6146663e+18,13214.0,4681.0,4693.0,4675.0,4692.0,73418.0,1222039.0,1235872.0,SHFE.rb2105,300,4666.575939849155,4658.092150998401,4654.218159637209,4652.868957712682,4654.166656694875,33.90784900159906,37.78184036279072,10.848309462545421,10.848309462545421,11.0,18.0,8.262789130222703,4.616617581599841,7.0,6.864272748310805,7.1745240962959995,4652.868957712682,4658.092150998401,5.22319328571939,0.46542181596372095,8.4,True,4652.868957712682,4658.092150998401,5.22319328571939,8.4,True,3.8739913611916563,1.3492019245277334,-1.2976989821936513,32359.75,30092.125,4692.0,4681.0,11.0,1.0,6.0,8.262789130222703,4.616617581599841,7.2,1.5277777777777777,0.1388888888888889,0.8333333333333333,33.0,40.0,48.0,48.0,11.0,False,False,False,False,False,False,False,False,2021-03-02 14:25
194,1.6146666e+18,13215.0,4692.0,4702.0,4686.0,4693.0,75558.0,1235872.0,1243427.0,SHFE.rb2105,300,4672.447953216009,4661.416708046172,4656.109956728077,4654.184729590954,4654.808530137935,31.58329195382794,36.89004327192288,12.471481818809862,12.471481818809862,1.0,16.0,7.982876410760336,4.69714358889919,6.7,8.17536265896606,8.853511432256573,4654.184729590954,4661.416708046172,7.231978455218268,0.4656109956728077,8.040000000000001,True,4654.184729590954,4661.416708046172,7.231978455218268,8.040000000000001,True,5.306751318094939,1.9252271371233292,-0.6238005469813288,39212.375,31596.4,4693.0,4692.0,1.0,9.0,6.0,7.982876410760336,4.69714358889919,6.933333333333334,0.14423076923076922,1.2980769230769231,0.8653846153846153,12.0,34.0,49.0,49.0,1.0,False,False,False,False,False,False,False,False,2021-03-02 14:30
195,1.6146669e+18,13216.0,4693.0,4703.0,4693.0,4699.0,39795.0,1243427.0,1249366.0,SHFE.rb2105,300,4678.348408056896,4664.996069184632,4658.202153960853,4655.654082719119,4655.538967656316,34.00393081536822,40.79784603914686,13.624326204722122,13.624326204722122,6.0,10.0,7.750042444705511,4.568484719420529,6.7,9.361586863844604,10.450596946950828,4655.654082719119,4664.996069184632,9.341986465512491,0.4658202153960853,8.040000000000001,False,4655.538967656316,4664.996069184632,9.457101528315434,8.040000000000001,False,6.79391522377864,2.548071241733851,0.1151150628029427,42909.625,31132.675,4699.0,4693.0,6.0,4.0,0.0,7.750042444705511,4.568484719420529,6.5,0.9230769230769231,0.6153846153846154,0.0,7.0,40.0,47.0,55.0,6.0,False,False,False,False,False,False,False,False,2021-03-02 14:35
196,1.6146672e+18,13217.0,4699.0,4725.0,4696.0,4723.0,85444.0,1249366.0,1259093.0,SHFE.rb2105,300,4688.270984044252,4670.52025307181,4661.363024499347,4657.862145580787,4656.6540260421625,52.47974692819025,61.636975500652625,16.991171051375716,16.991171051375716,24.0,29.0,8.853188542464302,5.880162905011528,7.3,11.907739657011598,13.382920470843464,4657.862145580787,4670.52025307181,12.658107491022747,0.46613630244993476,8.76,False,4656.6540260421625,4670.52025307181,13.866227029647234,8.76,False,9.157228572462373,3.5008789185603746,1.2081195386244872,51279.0,31932.725,4723.0,4699.0,24.0,2.0,3.0,8.853188542464302,5.880162905011528,7.266666666666667,3.302752293577982,0.27522935779816515,0.41284403669724773,30.0,42.0,64.0,79.0,24.0,False,False,False,False,False,False,False,False,2021-03-02 14:40
197,1.6146675e+18,13218.0,4723.0,4728.0,4716.0,4722.0,54486.0,1259093.0,1264645.0,SHFE.rb2105,300,4695.766320923307,4675.42308611259,4664.320925743281,4659.965026053548,4657.734124785267,46.57691388741023,57.679074256719105,18.703542957599513,18.703542957599513,-1.0,12.0,8.73875216914202,5.65010479641982,7.15,14.126054709077744,16.218861617690617,4659.965026053548,4675.42308611259,15.4580600590416,0.4664320925743281,8.580000000000002,False,4657.734124785267,4675.42308611259,17.68896132732243,8.580000000000002,False,11.102160369308876,4.355899689732723,2.2309012682808316,56268.625,32561.825,4723.0,4722.0,1.0,5.0,6.0,8.73875216914202,5.65010479641982,7.2,-0.1388888888888889,0.6944444444444444,0.8333333333333333,24.0,31.0,64.0,71.0,1.0,False,False,False,False,False,False,False,False,2021-03-02 14:45
198,1.6146678e+18,13219.0,4722.0,4727.0,4718.0,4726.0,42655.0,1264645.0,1270122.0,SHFE.rb2105,300,4702.484916273683,4680.239935054247,4667.329661072878,4662.130107166546,4658.862486359065,45.760064945752674,58.67033892712243,20.08607044965633,20.08607044965633,4.0,9.0,8.725491993367246,5.711253894954375,7.05,16.242633299402634,18.912683199987306,4662.130107166546,4680.239935054247,18.109827887701613,0.46673296610728776,8.459999999999999,False,4658.862486359065,4680.239935054247,21.377448695182466,8.459999999999999,False,12.910273981369755,5.199553906331857,3.267620807480853,58820.0,33164.525,4726.0,4722.0,4.0,1.0,4.0,8.725491993367246,5.711253894954375,7.266666666666667,0.5504587155963303,0.13761467889908258,0.5504587155963303,4.0,33.0,45.0,67.0,4.0,False,False,False,False,False,False,False,False,2021-03-02 14:50
199,1.6146681e+18,13220.0,4726.0,4726.0,4726.0,4726.0,0.0,1270122.0,1270122.0,SHFE.rb2105,300,4707.710490435087,4684.5980364776515,4670.191628825421,4664.224202013544,4659.972197328337,41.401963522348524,55.808371174579406,20.710897003864165,20.710897003864165,0.0,0.0,8.580731167471756,6.379242654273718,6.85,18.286877593724466,21.66534275387926,4664.224202013544,4684.5980364776515,20.37383446410786,0.4670191628825421,8.219999999999999,False,4659.972197328337,4684.5980364776515,24.625839149314743,8.219999999999999,False,14.406407652230882,5.967426811876976,4.2520046852068845,55995.75,32752.125,4726.0,4726.0,0.0,0.0,0.0,8.580731167471756,6.379242654273718,6.866666666666666,0.0,0.0,0.0,4.0,27.0,34.0,67.0,0.0,False,False,False,False,False,False,False,False,2021-03-02 14:55
